run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,68,4,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,18.0,-48.0,4.0,7.0,19.0,0.0475,78.0,35.125,80.5,14.0,13.0,18.0,30.5,5.0,679.0,98.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,1.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.45,1.0,1.0,0.55,0.4605263157894737,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,3,32,32,32,1,4,GREEN,pool_l9_partial_200ms,3,2.0,[2],0,89,2,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,13.0,-58.0,1.0,7.0,19.0,0.0475,82.0,31.25,75.25,11.0,13.0,15.0,30.0,6.25,675.0,88.25,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.325,1.0,1.0,0.5916666666666667,0.46578947368421053,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,4,40,40,40,1,1,RED,champ_old_weights,0,2.0,[2],0,84,3,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,33.0,-29.0,1.0,18.0,23.0,0.0575,156.0,71.375,161.0,27.0,32.0,42.75,45.5,13.75,218.0,194.0,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.825,1.0,1.0,0.5166666666666667,0.518640350877193,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,4,40,40,40,1,2,BLUE,champ_new_weights,1,2.0,[2],1,91,1,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,29.0,-37.0,0.0,28.0,23.0,0.0575,97.0,41.875,104.5,17.0,14.0,9.0,39.5,25.0,277.0,133.5,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.725,1.0,1.0,0.55,0.5903890160183066,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,4,40,40,40,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,68,4,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,19.0,-57.0,3.0,19.0,23.0,0.0575,43.0,25.0,45.5,14.0,9.0,10.5,12.0,0.0,331.0,64.5,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,1.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.475,1.0,1.0,0.6333333333333333,0.46079484425349093,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,4,40,40,40,1,4,GREEN,pool_l9_partial_200ms,3,2.0,[2],0,89,2,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,14.0,-67.0,1.0,16.0,23.0,0.0575,78.0,32.125,74.0,12.0,13.0,16.5,32.5,0.0,296.0,88.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4825,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.35,1.0,1.0,0.675,0.4821052631578947,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,5,48,48,48,1,1,RED,champ_old_weights,0,2.0,[2],0,84,3,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,36.0,-20.0,1.0,31.0,46.0,0.115,89.0,51.5,88.5,27.0,28.0,25.5,8.0,0.0,95.0,124.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.9,1.0,1.0,0.4666666666666667,0.5106186518928901,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,5,48,48,48,1,2,BLUE,champ_new_weights,1,2.0,[2],1,91,1,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,28.0,-36.0,0.0,35.0,46.0,0.115,43.0,23.125,44.125,13.0,8.0,7.5,10.0,5.625,141.0,72.125,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.7,1.0,1.0,0.5333333333333333,0.5799043062200957,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,5,48,48,48,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,68,4,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,14.0,-64.0,3.0,26.0,46.0,0.115,10.0,9.0,10.0,8.0,2.0,0.0,0.0,0.0,174.0,24.0,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.35,0.6333333333333333,1.0,0.65,0.445983379501385,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,5,48,48,48,1,4,GREEN,pool_l9_partial_200ms,3,2.0,[2],0,89,2,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,14.0,-64.0,1.0,23.0,46.0,0.115,42.0,22.625,40.75,12.0,11.0,9.75,5.5,2.5,142.0,54.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.35,1.0,1.0,0.65,0.48457350272232314,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,6,56,56,56,1,1,RED,champ_old_weights,0,2.0,[2],0,84,3,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,36.0,-14.0,1.0,39.0,44.0,0.11,60.0,37.5,56.5,23.0,21.0,11.25,0.0,1.25,61.0,92.5,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.9,1.0,1.0,0.4166666666666667,0.5148026315789473,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,6,56,56,56,1,2,BLUE,champ_new_weights,1,2.0,[2],1,91,1,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,26.0,-34.0,0.0,41.0,44.0,0.11,25.0,18.125,29.125,12.0,6.0,6.0,2.0,3.125,96.0,55.125,14.0,7.0,25.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.65,0.9166666666666666,1.0,0.5,0.5497076023391814,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,6,56,56,56,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,68,4,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,12.0,-62.0,3.0,37.0,44.0,0.11,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,118.0,15.0,14.0,7.0,26.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.155,0.7045454545454546,0.29545454545454547,0.3,0.4,1.0,0.6166666666666667,0.44567062818336156,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,6,56,56,56,1,4,GREEN,pool_l9_partial_200ms,3,2.0,[2],0,89,2,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,12.0,-62.0,1.0,43.0,44.0,0.11,33.0,17.5,28.75,10.0,9.0,6.75,3.0,0.0,88.0,40.75,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6375,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.3,0.65,0.8,0.6166666666666667,0.485645933014354,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,7,64,64,65,2,1,RED,champ_old_weights,0,2.0,[2],0,84,3,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,33.0,-11.0,1.0,45.0,58.0,0.145,9.0,4.5,9.0,0.0,9.0,0.0,0.0,0.0,17.0,42.0,17.0,4.0,15.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,64.0,65.0,0.69,0.8095238095238095,0.026,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.825,0.9666666666666667,1.0,0.36666666666666664,0.5075702956020187,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,7,64,64,65,2,2,BLUE,champ_new_weights,1,2.0,[2],1,91,1,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,22.0,-33.0,0.0,47.0,58.0,0.145,7.0,3.5,8.5,0.0,4.0,4.5,0.0,0.0,19.0,30.5,16.0,5.0,19.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,64.0,65.0,0.69,0.7619047619047619,0.026,0.0256,0.1725,0.7840909090909091,0.2159090909090909,0.55,0.65,1.0,0.4583333333333333,0.5278413424866515,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,7,64,64,65,2,3,YELLOW,pool_heuristic,2,2.0,[2],0,68,4,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,12.0,-53.0,3.0,39.0,58.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,15.0,6.0,25.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,64.0,65.0,0.69,0.7142857142857143,0.026,0.0256,0.1575,0.7159090909090909,0.2840909090909091,0.3,0.36666666666666664,1.0,0.5416666666666667,0.44110275689223055,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0032,32,1220961557,7,64,64,65,2,4,GREEN,pool_l9_partial_200ms,3,2.0,[2],0,89,2,"{""1"": 84, ""2"": 91, ""3"": 68, ""4"": 89}",False,10.0,-57.0,1.0,46.0,58.0,0.145,10.0,4.0,9.0,0.0,6.0,3.0,0.0,0.0,16.0,19.0,16.0,5.0,17.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,65.0,0.69,0.7619047619047619,0.026,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.25,0.4166666666666667,0.8,0.5583333333333333,0.46997776130467006,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,0,8,8,8,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1387.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,0,8,8,8,1,2,BLUE,pool_heuristic,1,1.0,[1],0,82,3,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,8.0,-16.0,8.0,0.0,0.0,0.0,511.0,124.75,504.125,8.0,14.0,40.5,158.5,283.125,1419.0,512.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.2,0.26315789473684215,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,0,8,8,8,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,70,4,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,7.0,-18.0,9.0,0.0,0.0,0.0,364.0,86.0,341.875,7.0,10.0,27.0,108.5,189.375,1566.0,348.875,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.17368421052631577,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,0,8,8,8,1,4,GREEN,champ_old_weights,3,1.0,[1],0,93,2,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,8.0,-16.0,9.0,0.0,0.0,0.0,512.0,119.5,486.75,8.0,14.0,39.75,125.0,300.0,1418.0,494.75,2.0,19.0,79.0,1.0,1.0,2.0,5.0,10.0,1.0,0.0,1.0,8.0,8.0,0.0975,0.09523809523809523,0.0032,0.0032,0.0225,0.10227272727272728,0.8977272727272727,0.2,1.0,1.0,0.2,0.23976608187134507,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,1,16,16,16,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,14.0,-30.0,2.0,2.0,0.0,0.0,577.0,146.0,554.375,14.0,22.0,55.5,198.5,264.375,1921.0,568.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.36666666666666664,0.47894736842105257,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,1,16,16,16,1,2,BLUE,pool_heuristic,1,1.0,[1],0,82,3,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,16.0,-26.0,3.0,2.0,0.0,0.0,729.0,193.375,743.375,16.0,27.0,75.75,274.0,350.625,1769.0,759.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,1.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.35,0.4894736842105264,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,1,16,16,16,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,70,4,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,11.0,-36.0,5.0,0.0,0.0,0.0,387.0,94.0,348.625,11.0,15.0,33.75,129.5,159.375,2111.0,359.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.275,1.0,1.0,0.39166666666666666,0.3526315789473684,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,1,16,16,16,1,4,GREEN,champ_old_weights,3,1.0,[1],0,93,2,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,17.0,-24.0,0.0,0.0,0.0,0.0,805.0,192.125,744.75,17.0,29.0,73.5,221.5,403.75,1693.0,761.75,4.0,17.0,69.0,1.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,16.0,16.0,0.1975,0.19047619047619047,0.0064,0.0064,0.0475,0.2159090909090909,0.7840909090909091,0.425,1.0,1.0,0.3416666666666667,0.5096952908587258,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,2,24,24,24,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,19.0,-35.0,0.0,7.0,2.0,0.005,408.0,118.875,406.5,19.0,23.0,53.25,167.5,143.75,1048.0,425.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.45,0.5877192982456141,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,2,24,24,24,1,2,BLUE,pool_heuristic,1,1.0,[1],0,82,3,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,19.0,-35.0,3.0,3.0,2.0,0.005,456.0,134.875,472.25,18.0,25.0,61.5,206.5,161.25,1000.0,491.25,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,1.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.45,0.5052631578947369,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,2,24,24,24,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,70,4,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,14.0,-45.0,3.0,3.0,2.0,0.005,207.0,59.25,189.375,12.0,15.0,26.25,75.5,60.625,1249.0,203.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4916666666666667,0.44561403508771935,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,2,24,24,24,1,4,GREEN,champ_old_weights,3,1.0,[1],0,93,2,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,21.0,-31.0,0.0,11.0,2.0,0.005,385.0,105.0,365.875,16.0,22.0,45.75,126.5,155.625,1071.0,386.875,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.525,1.0,1.0,0.4333333333333333,0.5825771324863884,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,3,32,32,32,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,24.0,-41.0,0.0,19.0,3.0,0.0075,298.0,97.0,299.5,21.0,24.0,53.25,120.0,81.25,561.0,323.5,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.5416666666666667,0.5910931174089069,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,3,32,32,32,1,2,BLUE,pool_heuristic,1,1.0,[1],0,82,3,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,22.0,-45.0,3.0,7.0,3.0,0.0075,253.0,87.0,263.75,20.0,21.0,43.5,123.0,56.25,606.0,285.75,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,1.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.5583333333333333,0.506578947368421,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,3,32,32,32,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,70,4,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,17.0,-55.0,3.0,4.0,3.0,0.0075,110.0,45.625,114.0,15.0,17.0,26.25,44.5,11.25,749.0,131.0,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.425,1.0,1.0,0.6,0.43157894736842106,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,3,32,32,32,1,4,GREEN,champ_old_weights,3,1.0,[1],0,93,2,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,26.0,-37.0,0.0,21.0,3.0,0.0075,198.0,72.5,203.5,20.0,23.0,38.25,76.0,46.25,661.0,229.5,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.525,0.5276653171390013,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,4,40,40,40,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,29.0,-41.0,0.0,31.0,5.0,0.0125,97.0,45.875,109.0,20.0,14.0,16.5,33.5,25.0,314.0,138.0,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.725,1.0,1.0,0.5833333333333333,0.6018306636155606,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,4,40,40,40,1,2,BLUE,pool_heuristic,1,1.0,[1],0,82,3,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,23.0,-53.0,3.0,15.0,5.0,0.0125,164.0,64.875,171.75,20.0,18.0,35.25,88.5,10.0,247.0,194.75,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.575,1.0,1.0,0.6333333333333333,0.5063157894736842,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,4,40,40,40,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,70,4,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,19.0,-61.0,3.0,9.0,5.0,0.0125,83.0,39.5,85.375,17.0,15.0,21.0,30.5,1.875,328.0,104.375,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.475,1.0,1.0,0.6666666666666667,0.42000000000000004,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,4,40,40,40,1,4,GREEN,champ_old_weights,3,1.0,[1],0,93,2,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,28.0,-43.0,0.0,34.0,5.0,0.0125,67.0,34.125,74.75,19.0,0.0,20.25,25.5,10.0,344.0,102.75,10.0,11.0,42.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,40.0,40.0,0.48,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.7,1.0,1.0,0.5916666666666667,0.505720823798627,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,5,48,48,48,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,30.0,-39.0,0.0,41.0,19.0,0.0475,66.0,36.375,71.25,20.0,12.0,12.0,18.5,8.75,126.0,101.25,12.0,9.0,33.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.75,1.0,1.0,0.575,0.5980861244019138,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,5,48,48,48,1,2,BLUE,pool_heuristic,1,1.0,[1],0,82,3,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,21.0,-57.0,1.0,28.0,19.0,0.0475,33.0,21.25,37.25,13.0,6.0,8.25,10.0,0.0,159.0,58.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.525,1.0,1.0,0.65,0.5117967332123412,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,5,48,48,48,1,3,YELLOW,pool_l9_partial_200ms,2,1.0,[1],0,70,4,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,18.0,-63.0,3.0,18.0,19.0,0.0475,42.0,24.625,43.5,14.0,9.0,12.0,8.5,0.0,150.0,61.5,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.45,0.8333333333333334,0.8,0.675,0.40945584299732385,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,5,48,48,48,1,4,GREEN,champ_old_weights,3,1.0,[1],0,93,2,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,30.0,-39.0,0.0,44.0,19.0,0.0475,51.0,27.5,50.125,18.0,0.0,18.75,11.5,1.875,141.0,80.125,12.0,9.0,33.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.5675,0.5714285714285714,0.0192,0.0192,0.1375,0.625,0.375,0.75,1.0,1.0,0.575,0.48038277511961724,0.0
20260628_210150_3383f5f7,20260628_210150_3383f5f7_g0033,33,536206064,6,56,56,56,1,1,RED,champ_new_weights,0,1.0,[1],1,98,1,"{""1"": 98, ""2"": 82, ""3"": 70, ""4"": 93}",False,30.0,-35.0,0.0,49.0,24.0,0.06,48.0,33.5,59.25,20.0,12.0,12.0,9.0,6.25,43.0,89.25,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,56.0,56.0,0.6425,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.75,1.0,1.0,0.5416666666666667,0.5929276315789473,0.0
