run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0034,34,1509603978,6,56,56,56,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,104,1,"{""1"": 78, ""2"": 104, ""3"": 92, ""4"": 86}",False,32.0,-31.0,0.0,53.0,16.0,0.04,52.0,34.5,66.5,18.0,14.0,15.0,12.0,7.5,92.0,98.5,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.8,1.0,1.0,0.525,0.5616776315789473,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0034,34,1509603978,6,56,56,56,1,3,YELLOW,champ_v3,2,2.0,[2],0,92,2,"{""1"": 78, ""2"": 104, ""3"": 92, ""4"": 86}",False,28.0,-39.0,1.0,52.0,16.0,0.04,50.0,31.25,49.25,20.0,13.0,8.25,8.0,0.0,94.0,77.25,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.7,0.8166666666666667,1.0,0.5583333333333333,0.5238866396761134,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0034,34,1509603978,6,56,56,56,1,4,GREEN,pool_heuristic,3,2.0,[2],0,86,3,"{""1"": 78, ""2"": 104, ""3"": 92, ""4"": 86}",False,24.0,-47.0,2.0,50.0,16.0,0.04,30.0,23.25,33.0,17.0,8.0,3.0,5.0,0.0,114.0,57.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,56.0,56.0,0.6525,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.6,1.0,1.0,0.5916666666666667,0.5109311740890687,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0034,34,1509603978,7,64,64,64,1,1,RED,pool_l45_100ms,0,2.0,[2],0,78,4,"{""1"": 78, ""2"": 104, ""3"": 92, ""4"": 86}",False,9.0,-71.0,3.0,35.0,30.0,0.075,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,55.0,15.0,16.0,5.0,16.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,64.0,64.0,0.7175,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.225,0.15,0.8,0.6666666666666667,0.4035087719298245,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0034,34,1509603978,7,64,64,64,1,2,BLUE,pool_peer_500ms,1,2.0,[2],1,104,1,"{""1"": 78, ""2"": 104, ""3"": 92, ""4"": 86}",False,31.0,-27.0,0.0,65.0,30.0,0.075,24.0,19.5,25.5,15.0,6.0,4.5,0.0,0.0,37.0,56.5,16.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7175,0.7619047619047619,0.0256,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.775,0.7166666666666667,1.0,0.4833333333333333,0.5443403028118241,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0034,34,1509603978,7,64,64,64,1,3,YELLOW,champ_v3,2,2.0,[2],0,92,2,"{""1"": 78, ""2"": 104, ""3"": 92, ""4"": 86}",False,25.0,-39.0,1.0,59.0,30.0,0.075,25.0,20.5,27.0,16.0,7.0,0.0,4.0,0.0,36.0,52.0,16.0,5.0,16.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,64.0,64.0,0.7175,0.7619047619047619,0.0256,0.0256,0.18,0.8181818181818182,0.18181818181818182,0.625,0.6333333333333333,1.0,0.5333333333333333,0.5058479532163742,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0034,34,1509603978,7,64,64,64,1,4,GREEN,pool_heuristic,3,2.0,[2],0,86,3,"{""1"": 78, ""2"": 104, ""3"": 92, ""4"": 86}",False,24.0,-41.0,2.0,57.0,30.0,0.075,6.0,3.0,6.5,0.0,5.0,1.5,0.0,0.0,55.0,30.5,16.0,5.0,18.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,64.0,64.0,0.7175,0.7619047619047619,0.0256,0.0256,0.175,0.7954545454545454,0.20454545454545456,0.6,0.7,1.0,0.5416666666666667,0.5052631578947369,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,0,8,8,8,1,1,RED,pool_peer_500ms,0,2.0,[2],0,96,2,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1404.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,0,8,8,8,1,2,BLUE,champ_v3,1,2.0,[2],1,101,1,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,9.0,-14.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1404.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.19166666666666668,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,0,8,8,8,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,77,3,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,7.0,-18.0,9.0,0.0,0.0,0.0,417.0,107.875,436.25,7.0,12.0,34.5,136.5,246.25,1530.0,443.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.22631578947368425,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,0,8,8,8,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,4,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,7.0,-18.0,9.0,0.0,0.0,0.0,444.0,103.25,415.125,7.0,12.0,33.75,130.5,231.875,1503.0,422.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.20833333333333334,0.20526315789473681,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,1,16,16,16,1,1,RED,pool_peer_500ms,0,2.0,[2],0,96,2,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,16.0,-23.0,0.0,2.0,4.0,0.01,689.0,172.125,666.875,14.0,23.0,64.5,241.0,324.375,1687.0,682.875,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.325,0.49473684210526314,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,1,16,16,16,1,2,BLUE,champ_v3,1,2.0,[2],1,101,1,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,15.0,-25.0,1.0,2.0,4.0,0.01,667.0,169.25,647.125,15.0,24.0,66.75,234.5,306.875,1709.0,662.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.33333333333333337,0.4894736842105264,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,1,16,16,16,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,77,3,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,14.0,-27.0,4.0,0.0,4.0,0.01,495.0,127.125,472.0,14.0,19.0,51.75,178.5,208.75,1881.0,486.0,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.35,1.0,1.0,0.3416666666666667,0.4263157894736842,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,1,16,16,16,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,4,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,10.0,-35.0,7.0,0.0,4.0,0.01,525.0,121.875,470.625,10.0,17.0,45.0,173.0,225.625,1851.0,480.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.375,0.3131578947368421,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,2,24,24,24,1,1,RED,pool_peer_500ms,0,2.0,[2],0,96,2,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,19.0,-34.0,0.0,15.0,5.0,0.0125,523.0,145.25,523.625,18.0,27.0,66.0,184.5,228.125,1221.0,542.625,6.0,15.0,59.0,1.0,1.0,2.0,5.0,6.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.0725,0.32954545454545453,0.6704545454545454,0.475,1.0,1.0,0.4416666666666667,0.5843920145190562,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,2,24,24,24,1,2,BLUE,champ_v3,1,2.0,[2],1,101,1,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,19.0,-34.0,0.0,14.0,5.0,0.0125,395.0,121.25,421.75,17.0,23.0,57.0,176.0,148.75,1349.0,440.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.475,1.0,1.0,0.4416666666666667,0.6052631578947368,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,2,24,24,24,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,77,3,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,18.0,-36.0,2.0,3.0,5.0,0.0125,422.0,119.875,407.75,18.0,24.0,57.0,182.5,126.25,1322.0,425.75,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.45,0.5175438596491229,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,2,24,24,24,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,4,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,16.0,-40.0,4.0,1.0,5.0,0.0125,404.0,103.625,353.5,15.0,21.0,50.25,158.5,108.75,1340.0,369.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.2975,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.4,1.0,1.0,0.4666666666666667,0.43333333333333324,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,3,32,32,32,1,1,RED,pool_peer_500ms,0,2.0,[2],0,96,2,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,20.0,-44.0,0.0,28.0,12.0,0.03,275.0,87.875,274.125,18.0,23.0,46.5,111.0,75.625,678.0,294.125,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.5,1.0,1.0,0.5333333333333333,0.611336032388664,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,3,32,32,32,1,2,BLUE,champ_v3,1,2.0,[2],1,101,1,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,26.0,-32.0,0.0,22.0,12.0,0.03,372.0,122.625,389.75,22.0,31.0,70.5,167.5,98.75,581.0,415.75,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.65,1.0,1.0,0.4833333333333333,0.592442645074224,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,3,32,32,32,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,77,3,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,20.0,-44.0,2.0,4.0,12.0,0.03,136.0,56.25,146.5,19.0,17.0,27.75,59.0,23.75,817.0,166.5,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,1.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.5,1.0,1.0,0.5333333333333333,0.5039473684210526,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,3,32,32,32,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,4,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,18.0,-48.0,4.0,5.0,12.0,0.03,170.0,58.75,160.875,16.0,19.0,33.0,73.5,19.375,783.0,178.875,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.395,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.45,1.0,1.0,0.55,0.4473684210526315,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,4,40,40,40,1,1,RED,pool_peer_500ms,0,2.0,[2],0,96,2,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,24.0,-38.0,0.0,37.0,17.0,0.0425,208.0,71.25,207.25,18.0,20.0,41.25,78.0,50.0,355.0,231.25,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.6,1.0,1.0,0.5166666666666667,0.6140350877192983,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,4,40,40,40,1,2,BLUE,champ_v3,1,2.0,[2],1,101,1,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,27.0,-32.0,0.0,29.0,17.0,0.0425,277.0,97.75,299.125,23.0,28.0,27.0,150.5,70.625,286.0,326.125,10.0,11.0,41.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1175,0.5340909090909091,0.4659090909090909,0.675,1.0,1.0,0.4916666666666667,0.5867861142217246,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,4,40,40,40,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,77,3,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,20.0,-46.0,2.0,13.0,17.0,0.0425,48.0,27.625,50.5,16.0,10.0,9.75,8.5,6.25,515.0,70.5,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.5,1.0,1.0,0.55,0.4994629430719657,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,4,40,40,40,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,4,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,15.0,-56.0,4.0,11.0,17.0,0.0425,30.0,15.375,26.5,9.0,6.0,6.0,5.5,0.0,533.0,41.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.485,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.375,1.0,1.0,0.5916666666666667,0.4242105263157895,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,5,48,48,48,1,1,RED,pool_peer_500ms,0,2.0,[2],0,96,2,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,26.0,-32.0,0.0,44.0,26.0,0.065,66.0,36.25,70.5,18.0,15.0,19.5,13.0,5.0,131.0,96.5,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.65,1.0,1.0,0.4833333333333333,0.5891043397968605,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,5,48,48,48,1,2,BLUE,champ_v3,1,2.0,[2],1,101,1,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,24.0,-36.0,0.0,39.0,26.0,0.065,84.0,46.0,109.0,19.0,17.0,13.5,42.0,17.5,113.0,133.0,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.6,1.0,1.0,0.5,0.5958646616541353,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,5,48,48,48,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,77,3,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,21.0,-42.0,2.0,25.0,26.0,0.065,36.0,23.875,39.0,16.0,8.0,4.5,5.5,5.0,161.0,60.0,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.525,1.0,1.0,0.525,0.48402255639097747,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,5,48,48,48,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,4,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,13.0,-58.0,4.0,15.0,26.0,0.065,11.0,8.5,12.5,6.0,3.0,1.5,2.0,0.0,186.0,25.5,12.0,9.0,31.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,48.0,48.0,0.565,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.325,0.75,1.0,0.5916666666666667,0.4127423822714682,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,6,56,56,56,1,1,RED,pool_peer_500ms,0,2.0,[2],0,96,2,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,28.0,-30.0,0.0,54.0,31.0,0.0775,48.0,30.75,52.25,18.0,12.0,14.25,8.0,0.0,52.0,80.25,14.0,7.0,22.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,56.0,56.0,0.65,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.7,1.0,1.0,0.4833333333333333,0.5717703349282297,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,6,56,56,56,1,2,BLUE,champ_v3,1,2.0,[2],1,101,1,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,22.0,-42.0,0.0,46.0,31.0,0.0775,24.0,18.0,24.5,13.0,8.0,1.5,2.0,0.0,76.0,46.5,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.65,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.55,0.7833333333333333,0.8,0.5333333333333333,0.5502392344497609,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,6,56,56,56,1,3,YELLOW,pool_heuristic,2,2.0,[2],0,77,3,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,25.0,-36.0,2.0,39.0,31.0,0.0775,24.0,20.0,24.5,16.0,7.0,1.5,0.0,0.0,76.0,49.5,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.65,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.625,1.0,1.0,0.5083333333333333,0.4801619433198381,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,6,56,56,56,1,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,4,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,11.0,-64.0,4.0,20.0,31.0,0.0775,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,96.0,15.0,14.0,7.0,25.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,56.0,56.0,0.65,0.6666666666666666,0.0224,0.0224,0.1575,0.7159090909090909,0.2840909090909091,0.275,0.48333333333333334,1.0,0.625,0.41102756892230585,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,7,64,64,65,2,1,RED,pool_peer_500ms,0,2.0,[2],0,96,2,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,28.0,-29.0,0.0,64.0,31.0,0.0775,31.0,23.25,29.75,18.0,8.0,3.75,0.0,0.0,16.0,57.75,17.0,4.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,64.0,65.0,0.7,0.8095238095238095,0.026,0.0256,0.1925,0.875,0.125,0.7,1.0,1.0,0.475,0.556390977443609,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,7,64,64,65,2,2,BLUE,champ_v3,1,2.0,[2],1,101,1,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,20.0,-45.0,0.0,52.0,31.0,0.0775,14.0,12.0,15.0,11.0,0.0,0.0,4.0,0.0,33.0,35.0,16.0,5.0,17.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,64.0,65.0,0.7,0.7619047619047619,0.026,0.0256,0.1775,0.8068181818181818,0.19318181818181818,0.5,0.6666666666666666,0.8,0.5416666666666667,0.5292809488510007,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,7,64,64,65,2,3,YELLOW,pool_heuristic,2,2.0,[2],0,77,3,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,26.0,-33.0,2.0,49.0,31.0,0.0775,2.0,0.625,2.0,0.0,0.0,1.5,0.5,0.0,45.0,28.0,16.0,5.0,20.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,64.0,65.0,0.7,0.7619047619047619,0.026,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.65,0.8833333333333333,1.0,0.4916666666666667,0.4806501547987616,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0035,35,1172700617,7,64,64,65,2,4,GREEN,pool_l45_100ms,3,2.0,[2],0,69,4,"{""1"": 96, ""2"": 101, ""3"": 77, ""4"": 69}",False,11.0,-63.0,4.0,32.0,31.0,0.0775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,11.0,15.0,6.0,24.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,64.0,65.0,0.7,0.7142857142857143,0.026,0.0256,0.16,0.7272727272727273,0.2727272727272727,0.275,0.3333333333333333,1.0,0.6166666666666667,0.4161184210526315,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0036,36,1378076220,0,8,8,8,1,1,RED,champ_v3,0,1.0,[1],1,94,1,"{""1"": 94, ""2"": 64, ""3"": 82, ""4"": 86}",False,9.0,-15.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1418.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.2,0.23684210526315785,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0036,36,1378076220,0,8,8,8,1,2,BLUE,pool_heuristic,1,1.0,[1],0,64,4,"{""1"": 94, ""2"": 64, ""3"": 82, ""4"": 86}",False,8.0,-17.0,8.0,0.0,0.0,0.0,511.0,124.75,504.125,8.0,14.0,40.5,158.5,283.125,1450.0,512.125,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.2,1.0,1.0,0.20833333333333334,0.26315789473684215,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0036,36,1378076220,0,8,8,8,1,3,YELLOW,pool_l45_100ms,2,1.0,[1],0,82,3,"{""1"": 94, ""2"": 64, ""3"": 82, ""4"": 86}",False,7.0,-19.0,9.0,0.0,0.0,0.0,364.0,86.0,341.875,7.0,10.0,27.0,108.5,189.375,1597.0,348.875,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.21666666666666665,0.17368421052631577,0.0
20260629_175458_b6d289dc,20260629_175458_b6d289dc_g0036,36,1378076220,0,8,8,8,1,4,GREEN,pool_peer_500ms,3,1.0,[1],0,86,2,"{""1"": 94, ""2"": 64, ""3"": 82, ""4"": 86}",False,9.0,-15.0,9.0,0.0,0.0,0.0,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1418.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.2,0.23684210526315785,0.0
