run_id,game_id,game_index,game_seed,checkpoint_index,checkpoint_ply,ply,turn_index,current_player_id,player_id,player_name,agent_name,seat_index,winner_id,winner_ids_json,label_is_winner,final_score,final_rank,final_scores_json,is_tie,frontier_size,corner_differential,center_proximity,opponent_adjacency,deadzone_count,deadzone_fraction,mobility_total_placements,mobility_total_orientation_normalized,mobility_total_cell_weighted,mobility_bucket_1,mobility_bucket_2,mobility_bucket_3,mobility_bucket_4,mobility_bucket_5,blocking_exposure_legal_moves_opp_sum,utility_frontier_plus_mobility,pieces_used_count,pieces_remaining_count,remaining_squares,remaining_size_1_count,remaining_size_2_count,remaining_size_3_count,remaining_size_4_count,remaining_size_5_count,remaining_key_piece_17,remaining_key_piece_19,remaining_key_piece_20,phase_ply,phase_turn_index,phase_board_occupancy,phase_piece_usage_ratio,phase_progress_turn_ratio,phase_progress_placement_ratio,player_board_occupancy,se_squares_placed,se_remaining_piece_area,se_accessible_corners,se_reachable_empty_squares,se_largest_remaining_piece_size,se_opponent_avg_mobility,se_center_proximity,se_territory_enclosure_area
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,4,40,40,40,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,70,4,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,10.0,-60.0,3.0,13.0,13.0,0.0325,71.0,26.5,70.375,8.0,8.0,13.5,36.5,4.375,330.0,80.375,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.25,1.0,1.0,0.5833333333333333,0.4715789473684211,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,4,40,40,40,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,88,3,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,26.0,-28.0,0.0,25.0,13.0,0.0325,167.0,68.0,170.25,24.0,22.0,39.0,59.0,26.25,234.0,196.25,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.65,1.0,1.0,0.45,0.5822368421052632,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,4,40,40,40,1,4,GREEN,champ_v3,3,4.0,[4],1,102,1,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,25.0,-30.0,0.0,29.0,13.0,0.0325,116.0,52.625,122.25,21.0,19.0,30.0,33.5,18.75,285.0,147.25,10.0,11.0,40.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,40.0,40.0,0.49,0.47619047619047616,0.016,0.016,0.12,0.5454545454545454,0.45454545454545453,0.625,1.0,1.0,0.4583333333333333,0.5921052631578947,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,5,48,48,48,1,1,RED,pool_heuristic,0,4.0,[4],0,89,2,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,20.0,-36.0,1.0,27.0,21.0,0.0525,44.0,26.25,46.0,15.0,10.0,12.0,9.0,0.0,120.0,66.0,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.5,1.0,0.8,0.4666666666666667,0.4924174843889384,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,5,48,48,48,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,70,4,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,10.0,-56.0,3.0,25.0,21.0,0.0525,14.0,10.75,13.75,8.0,5.0,0.75,0.0,0.0,150.0,23.75,12.0,9.0,29.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1475,0.6704545454545454,0.32954545454545453,0.25,0.6,0.8,0.55,0.46743978590544155,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,5,48,48,48,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,88,3,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,27.0,-22.0,0.0,38.0,21.0,0.0525,53.0,31.375,57.875,18.0,11.0,12.0,10.0,6.875,111.0,84.875,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.675,0.8666666666666667,1.0,0.4083333333333333,0.5484764542936288,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,5,48,48,48,1,4,GREEN,champ_v3,3,4.0,[4],1,102,1,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,19.0,-38.0,0.0,36.0,21.0,0.0525,53.0,28.5,53.75,15.0,11.0,14.25,11.0,2.5,111.0,72.75,12.0,9.0,31.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,48.0,48.0,0.58,0.5714285714285714,0.0192,0.0192,0.1425,0.6477272727272727,0.3522727272727273,0.475,1.0,1.0,0.475,0.5706371191135735,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,6,56,56,56,1,1,RED,pool_heuristic,0,4.0,[4],0,89,2,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,17.0,-29.0,1.0,36.0,54.0,0.135,16.0,14.0,16.5,12.0,3.0,1.5,0.0,0.0,48.0,33.5,14.0,7.0,22.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.165,0.75,0.25,0.425,0.5333333333333333,0.8,0.38333333333333336,0.4896331738437002,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,6,56,56,56,1,2,BLUE,pool_l45_100ms,1,4.0,[4],0,70,4,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,7.0,-49.0,3.0,36.0,54.0,0.135,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,60.0,11.0,14.0,7.0,24.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.175,0.26666666666666666,0.8,0.4666666666666667,0.453125,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,6,56,56,56,1,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,88,3,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,22.0,-19.0,0.0,41.0,54.0,0.135,15.0,13.5,15.0,12.0,3.0,0.0,0.0,0.0,49.0,37.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.55,0.55,1.0,0.3416666666666667,0.5182186234817814,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,6,56,56,56,1,4,GREEN,champ_v3,3,4.0,[4],1,102,1,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,17.0,-29.0,0.0,45.0,54.0,0.135,29.0,18.5,30.375,12.0,7.0,3.0,6.5,1.875,35.0,47.375,14.0,7.0,24.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,56.0,56.0,0.6475,0.6666666666666666,0.0224,0.0224,0.16,0.7272727272727273,0.2727272727272727,0.425,1.0,1.0,0.38333333333333336,0.560032894736842,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,7,64,64,65,2,1,RED,pool_heuristic,0,4.0,[4],0,89,2,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,14.0,-29.0,1.0,52.0,53.0,0.1325,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,23.0,24.0,17.0,4.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,64.0,65.0,0.7025,0.8095238095238095,0.026,0.0256,0.1875,0.8522727272727273,0.14772727272727273,0.35,0.31666666666666665,0.8,0.35833333333333334,0.5185964912280702,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,7,64,64,65,2,2,BLUE,pool_l45_100ms,1,4.0,[4],0,70,4,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,6.0,-45.0,3.0,40.0,53.0,0.1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,15.0,6.0,23.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,64.0,65.0,0.7025,0.7142857142857143,0.026,0.0256,0.1625,0.7386363636363636,0.26136363636363635,0.15,0.25,0.8,0.425,0.4526315789473684,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,7,64,64,65,2,3,YELLOW,pool_peer_500ms,2,4.0,[4],0,88,3,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,21.0,-15.0,0.0,45.0,53.0,0.1325,2.0,0.5,1.5,0.0,0.0,1.5,0.0,0.0,31.0,22.5,16.0,5.0,20.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,64.0,65.0,0.7025,0.7619047619047619,0.026,0.0256,0.17,0.7727272727272727,0.22727272727272727,0.525,0.48333333333333334,1.0,0.3,0.5139318885448917,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0025,25,195255600,7,64,64,65,2,4,GREEN,champ_v3,3,4.0,[4],1,102,1,"{""1"": 89, ""2"": 70, ""3"": 88, ""4"": 102}",False,16.0,-25.0,0.0,60.0,53.0,0.1325,21.0,13.625,20.75,9.0,6.0,3.0,1.5,1.25,12.0,36.75,16.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,64.0,65.0,0.7025,0.7619047619047619,0.026,0.0256,0.1825,0.8295454545454546,0.17045454545454544,0.4,0.6833333333333333,1.0,0.3416666666666667,0.524873828406633,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,0,8,8,8,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,6.0,-19.0,9.0,0.0,1.0,0.0025,388.0,90.5,366.25,6.0,10.0,28.5,113.0,208.75,1558.0,372.25,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,1.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.15,1.0,1.0,0.20833333333333334,0.20526315789473681,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,0,8,8,8,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,91,2,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,9.0,-13.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1403.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,0,8,8,8,1,3,YELLOW,champ_v3,2,3.0,[3],1,96,1,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,9.0,-13.0,9.0,0.0,1.0,0.0025,543.0,122.625,488.75,9.0,15.0,41.25,153.5,270.0,1403.0,497.75,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,0.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.225,1.0,1.0,0.18333333333333332,0.23684210526315785,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,0,8,8,8,1,4,GREEN,pool_heuristic,3,3.0,[3],0,73,4,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,7.0,-17.0,8.0,0.0,1.0,0.0025,472.0,110.25,446.625,7.0,12.0,35.25,140.5,251.875,1474.0,453.625,2.0,19.0,78.0,1.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,8.0,8.0,0.1,0.09523809523809523,0.0032,0.0032,0.025,0.11363636363636363,0.8863636363636364,0.175,1.0,1.0,0.2,0.26315789473684215,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,1,16,16,16,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,10.0,-34.0,7.0,0.0,1.0,0.0025,417.0,101.625,381.5,10.0,16.0,39.75,144.5,171.25,2044.0,391.5,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.25,1.0,1.0,0.36666666666666664,0.3236842105263158,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,1,16,16,16,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,91,2,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,16.0,-22.0,0.0,2.0,1.0,0.0025,720.0,179.625,698.125,14.0,24.0,67.5,252.0,340.625,1741.0,714.125,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.4,1.0,1.0,0.31666666666666665,0.49473684210526314,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,1,16,16,16,1,3,YELLOW,champ_v3,2,3.0,[3],1,96,1,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,15.0,-24.0,1.0,2.0,1.0,0.0025,710.0,179.125,689.375,15.0,25.0,69.75,249.0,330.625,1751.0,704.375,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.375,1.0,1.0,0.325,0.4894736842105264,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,1,16,16,16,1,4,GREEN,pool_heuristic,3,3.0,[3],0,73,4,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,13.0,-28.0,2.0,0.0,1.0,0.0025,614.0,153.0,588.625,13.0,21.0,57.75,217.5,279.375,1847.0,601.625,4.0,17.0,68.0,1.0,1.0,2.0,6.0,7.0,0.0,0.0,1.0,16.0,16.0,0.2,0.19047619047619047,0.0064,0.0064,0.05,0.22727272727272727,0.7727272727272727,0.325,1.0,1.0,0.3416666666666667,0.4815789473684211,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,2,24,24,24,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,14.0,-45.0,6.0,2.0,9.0,0.0225,197.0,60.375,186.875,13.0,16.0,28.5,80.0,49.375,1401.0,200.875,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.35,1.0,1.0,0.4916666666666667,0.4017543859649123,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,2,24,24,24,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,91,2,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,18.0,-37.0,0.0,14.0,9.0,0.0225,359.0,108.625,374.375,15.0,22.0,51.0,167.0,119.375,1239.0,392.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.45,1.0,1.0,0.4583333333333333,0.5789473684210527,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,2,24,24,24,1,3,YELLOW,champ_v3,2,3.0,[3],1,96,1,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,21.0,-31.0,1.0,11.0,9.0,0.0225,506.0,144.5,502.375,20.0,28.0,66.0,216.5,171.875,1092.0,523.375,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,1.0,0.0,0.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.525,1.0,1.0,0.4333333333333333,0.5842105263157895,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,2,24,24,24,1,4,GREEN,pool_heuristic,3,3.0,[3],0,73,4,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,20.0,-33.0,2.0,3.0,9.0,0.0225,536.0,148.0,523.5,19.0,27.0,65.25,226.0,186.25,1062.0,543.5,6.0,15.0,58.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,1.0,24.0,24.0,0.3,0.2857142857142857,0.0096,0.0096,0.075,0.3409090909090909,0.6590909090909091,0.5,1.0,1.0,0.4416666666666667,0.5350877192982455,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,3,32,32,32,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,15.0,-56.0,3.0,9.0,8.0,0.02,141.0,50.0,136.625,14.0,16.0,26.25,63.5,16.875,869.0,151.625,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.375,1.0,1.0,0.5916666666666667,0.4368421052631579,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,3,32,32,32,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,91,2,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,24.0,-38.0,0.0,21.0,8.0,0.02,317.0,101.625,322.375,20.0,25.0,55.5,125.0,96.875,693.0,346.375,8.0,13.0,49.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.0975,0.4431818181818182,0.5568181818181818,0.6,1.0,1.0,0.5166666666666667,0.5883940620782726,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,3,32,32,32,1,3,YELLOW,champ_v3,2,3.0,[3],1,96,1,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,25.0,-36.0,1.0,22.0,8.0,0.02,371.0,111.25,366.5,20.0,26.0,63.0,115.0,142.5,639.0,391.5,8.0,13.0,50.0,1.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.095,0.4318181818181818,0.5681818181818182,0.625,1.0,1.0,0.5083333333333333,0.5844875346260388,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,3,32,32,32,1,4,GREEN,pool_heuristic,3,3.0,[3],0,73,4,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,22.0,-42.0,2.0,5.0,8.0,0.02,181.0,71.25,197.375,20.0,21.0,36.75,91.5,28.125,829.0,219.375,8.0,13.0,48.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,1.0,32.0,32.0,0.3925,0.38095238095238093,0.0128,0.0128,0.1,0.45454545454545453,0.5454545454545454,0.55,1.0,1.0,0.5333333333333333,0.5092105263157896,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,4,40,40,40,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,14.0,-64.0,3.0,28.0,11.0,0.0275,51.0,25.5,51.5,12.0,10.0,13.5,16.0,0.0,493.0,65.5,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.35,1.0,1.0,0.65,0.4378947368421052,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,4,40,40,40,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,91,2,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,25.0,-42.0,0.0,28.0,11.0,0.0275,203.0,76.75,216.75,21.0,20.0,43.5,96.0,36.25,341.0,241.75,10.0,11.0,39.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.1225,0.5568181818181818,0.4431818181818182,0.625,1.0,1.0,0.5583333333333333,0.5757250268528464,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,4,40,40,40,1,3,YELLOW,champ_v3,2,3.0,[3],1,96,1,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,30.0,-32.0,1.0,35.0,11.0,0.0275,210.0,75.75,218.625,22.0,24.0,24.0,80.5,68.125,334.0,248.625,10.0,11.0,42.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.115,0.5227272727272727,0.4772727272727273,0.75,1.0,1.0,0.5166666666666667,0.5606407322654463,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,4,40,40,40,1,4,GREEN,pool_heuristic,3,3.0,[3],0,73,4,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,23.0,-46.0,2.0,14.0,11.0,0.0275,80.0,40.5,85.0,19.0,13.0,21.0,32.0,0.0,464.0,108.0,10.0,11.0,38.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,40.0,40.0,0.4875,0.47619047619047616,0.016,0.016,0.125,0.5681818181818182,0.4318181818181818,0.575,1.0,1.0,0.575,0.48736842105263156,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,5,48,48,48,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,10.0,-61.0,3.0,33.0,24.0,0.06,23.0,12.625,23.25,7.0,4.0,6.75,5.5,0.0,148.0,33.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.25,0.5333333333333333,1.0,0.5916666666666667,0.4382940108892922,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,5,48,48,48,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,91,2,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,24.0,-33.0,0.0,33.0,24.0,0.06,60.0,32.375,59.75,18.0,11.0,15.75,12.5,2.5,111.0,83.75,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.6,1.0,1.0,0.475,0.5626134301270418,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,5,48,48,48,1,3,YELLOW,champ_v3,2,3.0,[3],1,96,1,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,30.0,-21.0,1.0,46.0,24.0,0.06,65.0,35.75,69.375,19.0,14.0,10.5,21.5,4.375,106.0,99.375,12.0,9.0,32.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.14,0.6363636363636364,0.36363636363636365,0.75,1.0,1.0,0.425,0.5629699248120301,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,5,48,48,48,1,4,GREEN,pool_heuristic,3,3.0,[3],0,73,4,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,17.0,-47.0,2.0,15.0,24.0,0.06,23.0,16.25,23.25,12.0,4.0,5.25,2.0,0.0,148.0,40.25,12.0,9.0,30.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,48.0,48.0,0.575,0.5714285714285714,0.0192,0.0192,0.145,0.6590909090909091,0.3409090909090909,0.425,0.9833333333333333,1.0,0.5333333333333333,0.46733212341197816,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,6,56,56,56,1,1,RED,pool_l45_100ms,0,3.0,[3],0,83,3,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,10.0,-57.0,3.0,43.0,29.0,0.0725,13.0,8.75,14.0,6.0,2.0,3.0,3.0,0.0,76.0,24.0,14.0,7.0,21.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.1675,0.7613636363636364,0.23863636363636365,0.25,0.7833333333333333,0.8,0.5583333333333333,0.4053417124901807,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,6,56,56,56,1,2,BLUE,pool_peer_500ms,1,3.0,[3],0,91,2,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,22.0,-33.0,0.0,44.0,29.0,0.0725,15.0,13.5,15.0,12.0,3.0,0.0,0.0,0.0,74.0,37.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.55,0.6833333333333333,1.0,0.4583333333333333,0.5352226720647772,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,6,56,56,56,1,3,YELLOW,champ_v3,2,3.0,[3],1,96,1,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,31.0,-15.0,1.0,56.0,29.0,0.0725,52.0,34.875,61.875,20.0,15.0,9.0,16.0,1.875,37.0,92.875,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.775,1.0,1.0,0.38333333333333336,0.5676113360323887,0.0
20260629_152656_9d451bbc,20260629_152656_9d451bbc_g0026,26,2020378973,6,56,56,56,1,4,GREEN,pool_heuristic,3,3.0,[3],0,73,4,"{""1"": 83, ""2"": 91, ""3"": 96, ""4"": 73}",False,14.0,-49.0,2.0,26.0,29.0,0.0725,9.0,8.5,9.0,8.0,1.0,0.0,0.0,0.0,80.0,23.0,14.0,7.0,23.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.0,56.0,0.655,0.6666666666666666,0.0224,0.0224,0.1625,0.7386363636363636,0.26136363636363635,0.35,0.75,1.0,0.525,0.43400809716599187,0.0
